122,4.123346180108173
123,-30.7520934455945
124,-8.028391269784805
125,-7.119316760431074
126,48.90907798977736
127,39.467064109326415
128,-27.458574770203164
129,-9.466646194095894
130,-12.128570203631918
131,83.5392070529008
132,-32.44857630947207
133,-25.795985984923313
134,22.460004452645244
135,60.176944057353666
136,108.96954734100916
137,-30.23181840734171
138,234.5790498196392
139,13.858639651259033
140,83.3088069084066
141,28.067073411269696
142,73.97276741338578
143,6.93797531240719
144,-9.421797768598186
145,112.55479502151745
146,-37.30470025266195
147,12.253815344081994
148,9.112348411881376
149,13.765965371230905
150,84.5342293502965
151,36.281467116495165
152,-75.58902104986916
153,-4.187651747794984
154,-19.530237394841723
155,-18.85265669266083
156,-11.407219319629576
157,51.317613693858114
158,-6.454357383380826
159,-24.595705796265772
160,50.198163576387664
161,28.420918128843105
162,-10.325840298851997
163,-4.370046313796116
164,-51.51158434651013
165,-27.20673723391142
166,66.40434728064419
167,63.68054064640348
168,21.785369797461605
169,4.1844909270038
170,-64.26700182931827
171,29.4602397642306
172,-92.38776322306865
173,-1.2763978474785809
174,-29.954125697429475
175,67.81227382053638
176,-32.698252982061504
177,-16.516709778355477
178,-27.3026890168374
179,13.939711629664307
180,68.67419974585286
181,26.655610050037147
182,3.8695558853484364
183,28.844310012673805
184,-28.85810318817974
185,39.31952719811393
186,-41.39128406588122
187,-3.0716813250325083
188,8.449146259671448
189,43.09981528173404
190,-3.7967051317989373
191,75.34176326251327
192,-33.3584258555631
193,-55.4609567569832
194,-50.31655897274181
195,-22.273587587137474
196,7.022998105384181
197,18.34363450639529
198,-15.912551202266558
199,1.8189116174444262
200,116.55811448978227
201,-56.534388657117475
202,-40.96747545072484
203,-5.16907892159157
204,-26.466253331845344
205,-61.18706936163474
206,9.660193539491999
207,-49.2029377149849
208,-6.17137511061803
209,-55.43669320371667
210,-25.19843924798418
211,-59.509297600968196
212,-45.88363244638771
213,-36.05886122552849
214,-63.06146796877897
215,-87.89191283797877
216,7.9076571055572416
217,-49.9800767661733
218,38.42279988878887
219,-78.6758499371384
220,-28.11249305374202
221,-64.16811221780675
222,-0.3174739990659141
223,-28.197948891649148
224,-17.022390016745412
225,-57.35615472722833
226,-52.53565334140113
227,-60.50437436614149
228,-19.70262572818158
229,-16.69881875745893
230,4.745288332371629
231,-50.81443902963447
232,-28.34028488440094
233,-55.49827039070309
234,89.55831228127497
235,-0.048855618230799536
236,-29.084194893886725
237,-37.84723162074891
238,-27.759241426015755
239,-37.32307067088783
240,13.214864700298676
241,-11.223766728277342
242,19.931735515124377
243,-10.442832858865557
244,-5.913173800431333
245,9.317041596603978
246,-13.826463102303023
247,-12.320753035655917
248,-81.32238564099589
249,-25.34980964695077
250,-41.302342308202284
251,-5.393939221280333
252,-29.00129919227621
253,25.06044906412083
254,22.46143074404144
255,25.256637871668616
256,11.780726120105747
257,8.08944889475851
258,-20.95399926270715
259,68.49995254765066
260,-24.7089470929947
261,124.86473714175558
262,-27.96595848376862
263,-20.089420100489647
264,-22.641068824434946
265,-4.711906574767479
266,-18.144416934515583
267,-25.596233391111536
268,1.9057010623461403
269,-34.06724561617222
270,72.03054186701095
271,-21.80967995502912
272,30.447960216321796
273,40.04135265840027
274,-28.257040031692416
275,-43.2601975975369
276,-52.543104452634324
277,-2.821587349792127
278,-56.318838910726924
279,-48.976180799779094
280,-20.107747410513618
281,5.453542180986329
282,-16.748066596204026
283,-83.76515408427899
284,0.43680203562995334
285,-36.82539882059393
286,14.121612853293101
287,23.299454486971065
288,-44.59636349494632
289,-28.26139491569858
290,37.050776137992315
291,-14.72751882587918
292,-0.4830420115661589
293,1.6091707083327678
294,26.74574409469923
295,14.729023565368175
296,-57.96264423367572
297,-24.139604991649072
298,-66.96366979256354
299,4.339179035412329
300,-18.320541626019995
301,103.81266791524715
302,-67.28232469028006
303,-54.197859543406835
304,-17.469409851181055
305,39.77222838410496
306,33.27134609159812
307,-20.170297956669494
308,-30.0939775999816
309,-42.19773364419046
310,-30.353184473492586
311,-12.840371273425397
312,-11.67353427012588
313,14.188671587970475
314,-68.68891487800755
315,12.47751953559434
316,-28.798212782155076
317,-28.064923908560658
318,-39.812586666664274
319,-23.277314824336848
320,-43.454678674432884
321,82.01094198809244
322,-56.420329441240014
323,-31.036733281324285
324,-31.1018012157172
325,19.42716815238875
326,-12.85193069712159
327,-39.564318298711626
328,-47.06943573473664
329,-5.501291039786645
330,-66.47378782000793
331,-15.451462021206925
332,-2.7902022968664832
333,3.619482415365436
334,9.26902862370715
335,-12.518675567195125
336,93.0496274288473
337,28.454814347959648
338,59.930842534488434
339,49.42612988114166
340,-29.44711287768105
341,21.253689520032207
342,-65.39061754003167
343,-42.89451862257468
344,-7.59832275446146
345,-54.92027055479872
346,37.72153980448883
347,-45.71233332002969
348,-33.122527767464106
349,-5.366947294640267
350,-45.881787624076736
351,-0.4324103354395792
352,-54.91246280745884
353,22.037247728731096
354,-19.458943195603702
355,6.094142464382871
356,-44.395798694734424
357,33.13544828787957
358,-35.78876333220235
359,-15.155755273337807
360,-49.87690357193367
361,26.425343636518242
362,13.175883980215565
363,-26.818041194449513
364,-36.02469495978112
365,-11.150853879524341
366,-8.449435440106054
367,-21.297058584003437
368,-35.836545397935836
369,-61.99327965992858
370,-22.208893571747197
371,-30.23010303463311
372,-28.847106977625486
373,76.58171121018196
374,-6.285954873976129
375,-45.56117883697337
376,6.532992884105401
377,-39.69904321453596
378,-13.259790879060198
379,26.217849357737947
380,-40.12966810897389
381,-36.8360596771002
382,30.09319178804458
383,35.20382896274944
384,-3.110809472523755
385,-60.24683209919943
386,-84.30506996324186
387,-44.808408347234405
388,-60.5222470066298
389,-37.637138844643495
390,26.343956024474934
391,-22.374100696360763
392,-36.39526225034698
393,-62.6721154683172
394,-39.67613644770914
395,15.660630974795549
396,-63.74546385840145
397,27.792393768759883
398,-37.24475662699071
399,-13.543716021441838
400,27.437475271802356
401,-48.01254150483498
402,-14.5081415993739
403,-35.730636340943875
404,-61.01048767458146
405,-2.566548348517607
406,-11.421923663214374
407,-10.994939631883817
408,-66.30485734071343
409,-46.30267434106976
410,-25.4514645087727
411,-3.896305607582107
412,-40.69363603266194
413,-50.641716168697684
414,-38.735997705843296
415,-12.243827040479538
416,-2.2493403287643403
417,-11.86638180238806
418,-8.222790841913008
419,-33.60426021363925
420,-30.203592391939956
421,-29.43140659461964
422,177.83180442011133
423,-26.224576084967723
424,-34.83079519785243
425,3.8540499554520764
426,-16.050729286313572
427,-52.445803960529176
428,-7.8669778250681475
429,-41.76494560880746
430,-6.6088668334040435
431,-30.63504398271758
432,27.09225935908859
433,15.259075936636659
434,-35.817017117417436
435,61.95931369091795
436,-50.49475630555223
437,-9.486680158141368
438,-39.04914423812398
439,-58.94173507381166
440,27.731523320996693
441,-8.690314094845927
442,-71.9563560772846
443,1.0969170776223978
444,-14.75828835798528
