315,118.78696813259873
316,15.503421219210958
317,25.050975025353292
318,98.78003887975211
319,2.186915111323673
320,38.06844776320515
321,22.877849776800062
322,132.9096089122455
323,12.320559254117086
324,97.36449431837654
325,135.08361539606395
326,106.39389601378473
327,-23.764128911117282
328,23.465597620647415
329,10.196999721501818
330,119.5691066956822
331,15.301025993252344
332,27.947541285341803
333,86.99029903023428
334,-0.3332642927083018
335,59.74662441636422
336,93.94974412771407
337,24.31593213799919
338,106.9401397559726
339,124.57540843094674
340,111.4357769988338
341,-3.530666021460201
342,-10.413828731851305
343,131.98999867568074
344,97.8297717927583
345,104.52699766688204
346,17.12643209796767
347,14.147720303248295
348,7.527145219798983
349,-14.496286344609157
350,22.26203753355932
351,18.014164359282663
352,122.33999795495285
353,108.42504575034157
354,122.8850749122239
355,121.69432224674851
356,85.71058839701354
357,12.442864943355193
358,122.21374107609448
359,120.34493587668727
360,10.941999520478944
361,-29.93644104475521
362,116.46219657109185
363,131.94425463450503
364,22.76197730507135
365,135.07816123725556
366,27.950026351709433
367,115.42445425243866
368,42.417474931556875
369,134.05161822894772
370,-32.601311933614355
371,-9.850965714447423
372,121.54912696143711
373,19.53640700024921
374,40.873878136395795
375,19.880844593215432
376,7.554508015360761
377,119.90426010808976
378,16.89143101381393
379,118.50148716697761
380,98.20269950314267
381,26.06552661041586
382,39.747963093468115
383,120.96960923559939
384,16.280004793930104
385,82.6460216692342
386,3.034570370335924
387,23.29061593923052
388,29.681488401351356
389,5.016991808565452
390,120.95431256667233
391,22.97923845042535
392,4.869993309193973
393,140.6910443051614
394,-0.5792647179624554
395,-14.35229313500483
396,29.355216819415556
397,-10.402392764857176
398,9.11674256190681
399,1.6617984878143037
400,122.03804395895581
401,123.6980734757862
402,0.31558743693815217
403,10.80650513123775
404,24.7657687690946
405,131.65300652469097
406,45.42430416778108
407,-11.67038173883927
408,13.195092961941768
409,-29.762818613337167
410,63.29556455792781
411,24.24102036394769
412,112.19995788311502
413,28.051702403133238
414,18.111532316137076
415,134.16158331453747
416,130.6116445018612
417,13.117830934738834
418,-27.597859348578076
419,27.177747790319952
420,120.79502291132239
421,109.21973493390557
422,7.3951663388243665
423,123.74617780540719
424,76.98394754218506
425,115.66964987369218
426,114.38742629771866
427,-5.637981887672751
428,116.9868489546658
429,101.57643224555767
430,8.269357443875474
431,142.51611859486036
432,36.874885112635845
433,116.04433110727292
434,-0.07041239989698278
435,111.77747440781562
436,45.99649357540471
437,-6.370380275211471
438,-4.736063631437063
439,122.21833750427591
440,27.450154368423735
441,120.2708039535569
442,117.39969356262378
443,45.719635078541614
444,126.83998262411177
445,86.94530012804786
446,44.37757297881483
447,28.851444019781688
448,6.65306789519493
449,110.55245537491363
450,133.78815229120858
451,122.30542254640793
452,118.01285454617354
453,134.22618844428726
454,122.98192291087008
455,98.35116164608921
456,95.02465649116277
457,112.07673196731133
458,127.13888879067675
459,109.51818638760255
460,18.679451090941242
461,22.150886553563993
462,25.405143798809668
463,23.61423381580696
464,120.55337739098773
465,-7.853562577386461
466,126.16320864512548
467,46.452286815969934
468,122.01373808620512
469,30.629194001829696
470,120.03822574352871
471,124.90122814846805
472,-5.061500466884966
473,131.4584539313684
474,-10.847137999525447
475,24.844016879364794
476,116.88012042095475
477,27.86126719668121
478,94.58153580195149
479,-18.504280876534466
480,111.37645624345853
481,99.17134838690997
482,4.725090929058831
483,47.14629113909776
484,113.98174232400038
485,107.3225217287531
486,0.572507475952615
487,129.1270732107675
488,20.812648830624255
489,-50.88511834111539
490,-55.581386685898195
491,34.153272743008884
492,13.548214238913795
493,15.338422070537835
494,3.3331276417673763
495,14.598683345607203
496,119.71292409686858
497,19.631159571512896
498,113.78731168267694
499,123.35692888713054
500,133.7268177425419
501,126.48672678346682
502,126.34449687765087
503,-27.77254867702893
504,114.45661594696153
505,38.92169543178822
506,-48.03335918403363
507,24.87175089684242
508,44.55556670817559
509,79.47567325756798
510,117.23109801069677
511,105.01180844715489
512,133.76309965122044
513,14.2567099255353
514,17.21126191174275
